workflow,quality_level,query_id,budget_factor,best_baseline,baseline_p90_min,sla_sec_old,sla_sec_new,p90_greedy,p90_murakkab_profile,p90_single_cloud
workflow2,Q2,workflow2_Q2_q0791,1.1,single_cloud,108.18037731166147,114.65889170971998,118.99841504282763,114.65889170971998,110.04528599469822,108.18037731166147
workflow2,Q2,workflow2_Q2_q0792,1.1,single_cloud,104.15668298746469,107.03830857316372,114.57235128621117,107.03830857316373,107.5957097827938,104.15668298746469
workflow2,Q2,workflow2_Q2_q0793,1.1,single_cloud,119.29689139957134,133.95625870984685,131.22658053952847,133.95625870984685,134.17604662343342,119.29689139957134
workflow2,Q2,workflow2_Q2_q0794,1.1,murakkab_profile,45.98627454432318,46.20265439341486,50.584901998755505,46.20265439341486,45.98627454432318,46.21076514432427
workflow2,Q2,workflow2_Q2_q0795,1.1,single_cloud,112.92071157770103,120.9493613926634,124.21278273547114,120.9493613926634,116.33009990450317,112.92071157770103
workflow2,Q2,workflow2_Q2_q0796,1.1,single_cloud,278.6741790205541,295.8358851931192,306.54159692260953,295.8358851931192,298.8308554667878,278.6741790205541
workflow2,Q2,workflow2_Q2_q0797,1.1,single_cloud,283.7594028646642,300.8193991907234,312.13534315113066,300.8193991907234,284.44410592552396,283.7594028646642
workflow2,Q2,workflow2_Q2_q0798,1.1,single_cloud,62.98517208035494,71.58319512168214,69.28368928839045,71.58319512168214,68.36350874363573,62.98517208035494
workflow2,Q2,workflow2_Q2_q0799,1.1,single_cloud,136.6821410755036,144.7922931151323,150.35035518305398,144.7922931151323,141.32024645414035,136.6821410755036
workflow2,Q2,workflow2_Q2_q0800,1.1,single_cloud,132.93789951878892,145.3647126758971,146.23168947066782,145.3647126758971,141.72001013010345,132.93789951878892
workflow2,Q2,workflow2_Q2_q0801,1.1,murakkab_profile,153.89159019589317,158.89078557734757,169.2807492154825,158.89078557734757,153.89159019589317,160.36386389171918
workflow2,Q2,workflow2_Q2_q0802,1.1,single_cloud,235.57844974162649,250.3173926124224,259.1362947157892,250.3173926124224,244.6635448538063,235.57844974162649
workflow2,Q2,workflow2_Q2_q0803,1.1,single_cloud,37.576878499565254,45.66087457086413,41.33456634952178,45.66087457086413,46.229464094209185,37.576878499565254
workflow2,Q2,workflow2_Q2_q0804,1.1,single_cloud,275.00703953690976,295.8032477295981,302.5077434906008,295.8032477295981,281.9494424300861,275.00703953690976
workflow2,Q2,workflow2_Q2_q0805,1.1,single_cloud,328.92228401248434,355.2843763996061,361.8145124137328,355.2843763996061,331.50197157739365,328.92228401248434
workflow2,Q2,workflow2_Q2_q0806,1.1,single_cloud,210.32937007889015,226.56040262951188,231.3623070867792,226.56040262951188,225.08279621553697,210.32937007889015
workflow2,Q2,workflow2_Q2_q0807,1.1,single_cloud,220.32401820709907,239.33910826548404,242.356420027809,239.33910826548404,224.82079325718047,220.32401820709907
workflow2,Q2,workflow2_Q2_q0808,1.1,murakkab_profile,200.49202491554823,214.80134178643908,220.54122740710307,214.80134178643908,200.49202491554823,206.18092387281874
workflow2,Q2,workflow2_Q2_q0809,1.1,single_cloud,103.32808558357728,114.9495776386637,113.66089414193502,114.9495776386637,108.42316362388189,103.32808558357728
workflow2,Q2,workflow2_Q2_q0810,1.1,single_cloud,73.769199443357,78.80186327829516,81.1461193876927,78.80186327829516,78.8900050409664,73.769199443357
workflow2,Q2,workflow2_Q2_q0811,1.1,single_cloud,175.0810123148327,185.47513525628187,192.58911354631599,185.47513525628187,186.53690381403555,175.0810123148327
workflow2,Q2,workflow2_Q2_q0812,1.1,single_cloud,41.02428918335199,50.62821127110259,45.12671810168719,50.62821127110259,50.473570188782524,41.02428918335199
workflow2,Q2,workflow2_Q2_q0813,1.1,single_cloud,293.2990105299049,318.2485162811517,322.6289115828954,318.24851628115175,303.2563896757744,293.2990105299049
workflow2,Q2,workflow2_Q2_q0814,1.1,single_cloud,151.5032866167649,172.64180094441986,166.6536152784414,172.64180094441986,163.24591032306094,151.5032866167649
workflow2,Q2,workflow2_Q2_q0815,1.1,single_cloud,138.7653800961252,152.31930273599008,152.64191810573774,152.31930273599008,150.72186218948488,138.7653800961252
workflow2,Q2,workflow2_Q2_q0816,1.1,single_cloud,123.85026570839078,130.9477227527566,136.23529227922987,130.9477227527566,125.76388688495128,123.85026570839078
workflow2,Q2,workflow2_Q2_q0817,1.1,single_cloud,284.86183409352134,303.4555186903057,313.3480175028735,303.4555186903057,299.17777711138393,284.86183409352134
workflow2,Q2,workflow2_Q2_q0818,1.1,single_cloud,87.46527930395442,90.67373797587412,96.21180723434986,90.67373797587413,88.33393668501454,87.46527930395442
workflow2,Q2,workflow2_Q2_q0819,1.1,single_cloud,76.92612206532789,84.89635518813509,84.61873427186069,84.89635518813509,84.43800849239385,76.92612206532789
workflow2,Q2,workflow2_Q2_q0820,1.1,single_cloud,78.76351581854442,81.38289593827216,86.63986740039887,81.38289593827216,80.68716990375252,78.76351581854442
workflow2,Q2,workflow2_Q2_q0821,1.1,single_cloud,209.8089183604197,222.0633484449251,230.7898101964617,222.0633484449251,214.7058750037173,209.8089183604197
workflow2,Q2,workflow2_Q2_q0822,1.1,single_cloud,310.7729741980573,324.1031942866143,341.85027161786303,324.1031942866143,321.2901270041977,310.7729741980573
workflow2,Q2,workflow2_Q2_q0823,1.1,murakkab_profile,120.22829306591252,130.11315907057806,132.2511223725038,130.11315907057806,120.22829306591252,121.59804650883504
workflow2,Q2,workflow2_Q2_q0824,1.1,murakkab_profile,270.62754170136856,288.1402251313434,297.69029587150544,288.1402251313434,270.62754170136856,271.9933528701231
workflow2,Q2,workflow2_Q2_q0825,1.1,single_cloud,115.23683670738994,120.8704090391878,126.76052037812894,120.87040903918779,117.43384822280568,115.23683670738994
workflow2,Q2,workflow2_Q2_q0826,1.1,single_cloud,198.1163467004,218.60708484488595,217.92798137044,218.60708484488595,206.65964990901958,198.1163467004
workflow2,Q2,workflow2_Q2_q0827,1.1,single_cloud,47.032617643394666,49.78246007895154,51.73587940773414,50.19097966354905,48.71675725846411,47.032617643394666
workflow2,Q2,workflow2_Q2_q0828,1.1,single_cloud,150.05797081509047,166.7140798105996,165.06376789659953,166.7140798105996,163.64588925593873,150.05797081509047
workflow2,Q2,workflow2_Q2_q0829,1.1,single_cloud,213.2678563475192,224.7209194662375,234.59464198227113,224.7209194662375,219.24242093989318,213.2678563475192
workflow2,Q2,workflow2_Q2_q0830,1.1,single_cloud,190.15584645659837,197.9773606590764,209.17143110225823,197.97736065907637,197.8402154709738,190.15584645659837
workflow2,Q2,workflow2_Q2_q0831,1.1,single_cloud,111.64500493117224,131.17693291889915,122.80950542428947,131.17693291889915,123.58190518836675,111.64500493117224
workflow2,Q2,workflow2_Q2_q0832,1.1,single_cloud,328.7965240455873,365.1318840908325,361.6761764501461,365.13188409083244,342.18578114180764,328.7965240455873
workflow2,Q2,workflow2_Q2_q0833,1.1,single_cloud,330.2923177364554,354.6761763931124,363.32154951010097,354.6761763931124,346.0812294945111,330.2923177364554
workflow2,Q2,workflow2_Q2_q0834,1.1,single_cloud,157.34427886861664,171.04647687506974,173.07870675547832,171.04647687506974,164.18287666551586,157.34427886861664
workflow2,Q2,workflow2_Q2_q0835,1.1,single_cloud,215.19946917853696,236.5129310631028,236.71941609639066,236.5129310631028,225.15730320116333,215.19946917853696
workflow2,Q2,workflow2_Q2_q0836,1.1,single_cloud,320.5025372842004,357.9178503823993,352.55279101262045,357.9178503823993,337.5625137835681,320.5025372842004
workflow2,Q2,workflow2_Q2_q0837,1.1,single_cloud,88.28428740794836,91.69069725763796,97.1127161487432,91.69069725763795,95.67367809065165,88.28428740794836
workflow2,Q2,workflow2_Q2_q0838,1.1,single_cloud,273.64561780641793,287.47218568497163,301.0101795870597,287.47218568497163,285.50520306133154,273.64561780641793
workflow2,Q2,workflow2_Q2_q0839,1.1,single_cloud,118.97360467311105,133.74727767855788,130.87096514042216,133.74727767855788,125.7656942691767,118.97360467311105
workflow2,Q2,workflow2_Q2_q0840,1.1,single_cloud,237.24151015575632,252.2322292538369,260.965661171332,252.2322292538369,242.81750538690903,237.24151015575632
workflow2,Q2,workflow2_Q2_q0841,1.1,single_cloud,59.6432089483,61.16081836698621,65.60752984313001,61.16081836698621,61.3326162386728,59.6432089483
workflow2,Q2,workflow2_Q2_q0842,1.1,single_cloud,111.14147418060813,118.91576766056194,122.25562159866895,118.91576766056194,113.99395905303851,111.14147418060813
workflow2,Q2,workflow2_Q2_q0843,1.1,single_cloud,219.39927706598448,233.78613444241796,241.33920477258295,233.78613444241793,234.15253466877832,219.39927706598448
workflow2,Q2,workflow2_Q2_q0844,1.1,single_cloud,174.52384886433333,180.2956526826418,191.97623375076668,180.2956526826418,178.17036035075535,174.52384886433333
workflow2,Q2,workflow2_Q2_q0845,1.1,single_cloud,267.1481403614542,284.7209502116077,293.86295439759965,284.7209502116077,278.7263961000589,267.1481403614542
workflow2,Q2,workflow2_Q2_q0846,1.1,single_cloud,325.6088635563281,347.36432086392745,358.16974991196093,347.36432086392745,339.17884414906047,325.6088635563281
workflow2,Q2,workflow2_Q2_q0847,1.1,single_cloud,74.68071082279796,81.70717298936016,82.14878190507777,83.58946828521522,79.19482746950321,74.68071082279796
workflow2,Q2,workflow2_Q2_q0848,1.1,single_cloud,109.83940898509505,121.07658100397094,120.82334988360456,121.07658100397094,115.5805163947862,109.83940898509505
workflow2,Q2,workflow2_Q2_q0849,1.1,single_cloud,124.23360216763477,136.89129273288077,136.65696238439827,136.89129273288077,133.49062608717165,124.23360216763477
workflow2,Q2,workflow2_Q2_q0850,1.1,single_cloud,195.73906031673798,205.0059654589372,215.3129663484118,205.00596545893717,202.40565331807437,195.73906031673798
workflow2,Q2,workflow2_Q2_q0851,1.1,single_cloud,154.66355252616233,163.48631947323787,170.12990777877857,163.48631947323787,162.84179544937192,154.66355252616233
workflow2,Q2,workflow2_Q2_q0852,1.1,single_cloud,311.06941918492237,336.78634974135724,342.17636110341465,336.78634974135724,319.97444811791473,311.06941918492237
workflow2,Q2,workflow2_Q2_q0853,1.1,single_cloud,230.6910248265767,249.07702403572316,253.76012730923438,249.07702403572313,237.06885229764364,230.6910248265767
workflow2,Q2,workflow2_Q2_q0854,1.1,single_cloud,39.59174013209476,47.34952873346533,43.55091414530424,47.561561795106094,47.22702172717971,39.59174013209476
workflow2,Q2,workflow2_Q2_q0855,1.1,single_cloud,166.25125521639046,171.77910217941618,182.87638073802952,171.77910217941618,169.73117245221005,166.25125521639046
workflow2,Q2,workflow2_Q2_q0856,1.1,murakkab_profile,204.5024711501204,211.9042292621644,224.95271826513246,211.90422926216436,204.5024711501204,208.3151242118393
workflow2,Q2,workflow2_Q2_q0857,1.1,murakkab_profile,168.58168413218323,176.2092092885208,185.43985254540158,176.2092092885208,168.58168413218323,169.50586650121085
workflow2,Q2,workflow2_Q2_q0858,1.1,single_cloud,64.50992843880287,71.96353837047356,70.96092128268317,71.96353837047356,72.21990063563538,64.50992843880287
workflow2,Q2,workflow2_Q2_q0859,1.1,single_cloud,130.49391987586756,141.60554174036608,143.54331186345433,141.60554174036608,137.82183894477035,130.49391987586756
workflow2,Q2,workflow2_Q2_q0860,1.1,single_cloud,133.1269992385799,139.08685530849843,146.4396991624379,139.08685530849843,138.906768402752,133.1269992385799
workflow2,Q2,workflow2_Q2_q0861,1.1,single_cloud,101.54219448272686,115.89778241537076,111.69641393099955,115.89778241537077,106.74462733455194,101.54219448272686
workflow2,Q2,workflow2_Q2_q0862,1.1,murakkab_profile,216.26039874355956,219.54818832724283,237.88643861791553,219.54818832724283,216.26039874355956,218.7887135700725
workflow2,Q2,workflow2_Q2_q0863,1.1,single_cloud,105.41712743663747,111.84198535056244,115.95884018030122,111.84198535056245,112.51624232730774,105.41712743663747
workflow2,Q2,workflow2_Q2_q0864,1.1,single_cloud,187.6270642762145,195.0220526643318,206.38977070383595,195.0220526643318,198.59934414452275,187.6270642762145
workflow2,Q2,workflow2_Q2_q0865,1.1,single_cloud,174.78876178972143,193.43879038863972,192.2676379686936,193.43879038863975,187.92272158336814,174.78876178972143
workflow2,Q2,workflow2_Q2_q0866,1.1,single_cloud,256.1615943011145,271.3373451030241,281.77775373122597,271.3373451030241,278.2706041462001,256.1615943011145
workflow2,Q2,workflow2_Q2_q0867,1.1,single_cloud,62.20433524849067,70.86553194277025,68.42476877333975,70.86553194277025,68.96734870100934,62.20433524849067
workflow2,Q2,workflow2_Q2_q0868,1.1,single_cloud,56.029175387572465,66.3519676334189,61.63209292632972,66.3519676334189,64.51196384013681,56.029175387572465
workflow2,Q2,workflow2_Q2_q0869,1.1,murakkab_profile,130.00259605442008,131.70363716795802,143.0028556598621,131.70363716795802,130.00259605442008,130.03445826450377
workflow2,Q2,workflow2_Q2_q0870,1.1,single_cloud,149.44442181761306,154.66582284649232,164.3888639993744,154.66582284649232,153.97181818298182,149.44442181761306
workflow2,Q2,workflow2_Q2_q0871,1.1,single_cloud,110.4737925934489,125.14609561313672,121.5211718527938,125.14609561313672,118.0043171134175,110.4737925934489
workflow2,Q2,workflow2_Q2_q0872,1.1,single_cloud,202.75515650149202,206.7943001019076,223.03067215164126,206.79430010190762,217.2995604653763,202.75515650149202
workflow2,Q2,workflow2_Q2_q0873,1.1,greedy,93.19858975338913,93.19858975338911,102.51844872872805,93.19858975338913,95.02282482534696,94.58905602278081
workflow2,Q2,workflow2_Q2_q0874,1.1,single_cloud,57.03072742226113,65.37444651327182,62.73380016448725,65.37444651327182,64.4819547478766,57.03072742226113
workflow2,Q2,workflow2_Q2_q0875,1.1,single_cloud,140.93473424206417,156.69195085905133,155.0282076662706,156.69195085905133,147.76297612912174,140.93473424206417
workflow2,Q2,workflow2_Q2_q0876,1.1,single_cloud,235.66011993325247,243.50866902694077,259.22613192657775,243.5086690269408,238.65440788730996,235.66011993325247
workflow2,Q2,workflow2_Q2_q0877,1.1,single_cloud,287.1729235438807,321.68272427917395,315.8902158982688,321.68272427917395,295.02171141381496,287.1729235438807
workflow2,Q2,workflow2_Q2_q0878,1.1,murakkab_profile,196.83688671772254,196.86307118825445,216.5205753894948,196.86307118825445,196.83688671772254,200.10950244066822
workflow2,Q2,workflow2_Q2_q0879,1.1,single_cloud,177.45805494948723,191.38383992974585,195.20386044443597,191.38383992974585,182.27737197983996,177.45805494948723
workflow2,Q2,workflow2_Q2_q0880,1.1,single_cloud,222.20785481884494,232.3535348389173,244.42864030072946,232.35353483891734,223.58725842711468,222.20785481884494
workflow2,Q2,workflow2_Q2_q0881,1.1,single_cloud,227.6992357352766,244.47592933185933,250.46915930880428,244.47592933185933,233.45929927929961,227.6992357352766
workflow2,Q2,workflow2_Q2_q0882,1.1,murakkab_profile,90.4070863952952,94.74821374770016,99.44779503482472,94.74821374770016,90.4070863952952,92.30266324181227
workflow2,Q2,workflow2_Q2_q0883,1.1,murakkab_profile,215.034829744589,228.2065292297134,236.5383127190479,228.2065292297134,215.034829744589,221.30665200365132
workflow2,Q2,workflow2_Q2_q0884,1.1,single_cloud,273.67502671941327,291.5281494103517,301.0425293913546,291.5281494103517,286.40580253961815,273.67502671941327
workflow2,Q2,workflow2_Q2_q0885,1.1,single_cloud,128.05451785006747,138.1987352373853,140.85996963507424,138.1987352373853,139.15458990622213,128.05451785006747
workflow2,Q2,workflow2_Q2_q0886,1.1,single_cloud,200.49322397720388,215.7394941012288,220.54254637492429,215.73949410122876,216.35046780054483,200.49322397720388
workflow2,Q2,workflow2_Q2_q0887,1.1,single_cloud,177.33441454193155,184.30908076413968,195.06785599612473,184.30908076413968,186.50180559443052,177.33441454193155
workflow2,Q2,workflow2_Q2_q0888,1.1,single_cloud,165.18395909277965,180.40097553655403,181.70235500205763,180.40097553655403,169.8829130374595,165.18395909277965
workflow2,Q2,workflow2_Q2_q0889,1.1,single_cloud,55.40034310355489,56.97003712135547,60.94037741391038,56.97003712135547,57.91405629815395,55.40034310355489
workflow2,Q2,workflow2_Q2_q0890,1.1,single_cloud,213.76861712193988,218.2644931194648,235.14547883413388,218.26449311946482,221.89192356131144,213.76861712193988
workflow2,Q2,workflow2_Q2_q0891,1.1,single_cloud,265.8340611364706,292.4180880765211,292.4174672501177,292.4180880765211,280.4459278981952,265.8340611364706
workflow2,Q2,workflow2_Q2_q0892,1.1,single_cloud,67.00236384393973,77.17893782043586,73.70260022833371,77.17893782043586,74.28856966887163,67.00236384393973
workflow2,Q2,workflow2_Q2_q0893,1.1,murakkab_profile,132.7553404606381,137.1351896810463,146.03087450670193,137.1351896810463,132.7553404606381,134.2704198856194
workflow2,Q2,workflow2_Q2_q0894,1.1,single_cloud,54.49220542484289,56.61007338697448,59.941425967327184,56.610073386974484,56.759212489671,54.49220542484289
workflow2,Q2,workflow2_Q2_q0895,1.1,single_cloud,40.71519443300692,48.23631058149714,44.786713876307616,48.23631058149714,47.73606909419299,40.71519443300692
workflow2,Q2,workflow2_Q2_q0896,1.1,murakkab_profile,274.253863381012,287.3684102698655,301.6792497191133,287.3684102698655,274.253863381012,277.9660155480866
workflow2,Q2,workflow2_Q2_q0897,1.1,single_cloud,155.6723862909643,169.74219059973277,171.23962492006075,169.74219059973277,165.45096536132652,155.6723862909643
workflow2,Q2,workflow2_Q2_q0898,1.1,single_cloud,132.52674042874935,144.1588238888423,145.7794144716243,144.15882388884233,137.98885943584023,132.52674042874935
