workflow,quality_level,query_id,budget_factor,best_baseline,baseline_p90_min,sla_sec_old,sla_sec_new,p90_greedy,p90_murakkab_profile,p90_single_cloud
workflow2,Q2,workflow2_Q2_q0527,1.1,greedy,106.23191934594945,1654.5384417271016,116.8551112805444,106.23191934594945,107.91921723813405,131.9570702502945
workflow2,Q2,workflow2_Q2_q0528,1.1,greedy,75.54689224776568,1409.1235342159512,83.10158147254226,75.54689224776568,80.25958333755578,95.20783110052446
workflow2,Q2,workflow2_Q2_q0529,1.1,greedy,89.00737690185738,1590.1750918831508,97.90811459204313,89.00737690185738,91.64929831543114,115.74697955816518
workflow2,Q2,workflow2_Q2_q0530,1.1,greedy,82.58871634503976,1462.1922985748834,90.84758797954375,82.58871634503976,88.3166259750035,105.34142344293608
workflow2,Q2,workflow2_Q2_q0531,1.1,murakkab_profile,45.70408620548029,1019.7020370154528,50.27449482602832,46.92933790089957,45.70408620548029,50.92486174548011
workflow2,Q2,workflow2_Q2_q0532,1.1,greedy,84.05425717018635,1442.72383378335,92.45968288720499,84.05425717018635,88.93229386979566,106.50674494980555
workflow2,Q2,workflow2_Q2_q0533,1.1,greedy,71.910259361704,1283.6513778329138,79.1012852978744,71.910259361704,73.89686564494927,84.20507301135228
workflow2,Q2,workflow2_Q2_q0534,1.1,greedy,92.37491550168895,1604.9511158104424,101.61240705185784,92.37491550168895,94.66799151299503,121.12600817289794
workflow2,Q2,workflow2_Q2_q0535,1.1,greedy,88.66289862460684,1522.1540736973416,97.52918848706753,88.66289862460684,93.42137254813555,115.49061769954305
workflow2,Q2,workflow2_Q2_q0536,1.1,murakkab_profile,42.732903216061345,1002.5076014855432,47.006193537667485,43.97800011866573,42.732903216061345,47.66325045213324
workflow2,Q2,workflow2_Q2_q0537,1.1,murakkab_profile,46.58133335767987,1024.5306184818066,51.23946669344786,48.018839157166184,46.58133335767987,51.56954240537699
workflow2,Q2,workflow2_Q2_q0538,1.1,murakkab_profile,37.99064501728748,976.977335830069,41.78970951901623,39.93684687189608,37.99064501728748,41.44748194734523
workflow2,Q2,workflow2_Q2_q0539,1.1,greedy,70.45814442744613,1290.2545848736447,77.50395887019074,70.45814442744613,73.93100181500724,89.12871016589834
workflow2,Q2,workflow2_Q2_q0540,1.1,murakkab_profile,41.58346167340153,985.2307159338376,45.741807840741686,43.78458395023557,41.58346167340153,45.163126617779405
workflow2,Q2,workflow2_Q2_q0541,1.1,greedy,81.69913005609165,1460.6601298969863,89.86904306170082,81.69913005609165,86.8416941509194,102.59302114136224
workflow2,Q2,workflow2_Q2_q0542,1.1,greedy,73.76734584334099,1333.969170982595,81.14408042767509,73.76734584334099,78.9480306836618,94.73544424636788
workflow2,Q2,workflow2_Q2_q0543,1.1,greedy,92.60023551052446,1543.6369704805488,101.86025906157691,92.60023551052446,97.17935673842138,115.43090520122068
workflow2,Q2,workflow2_Q2_q0544,1.1,greedy,57.224788133548195,1132.4089857224385,62.94726694690302,57.224788133548195,57.743938361344114,65.96458830649384
workflow2,Q2,workflow2_Q2_q0545,1.1,greedy,75.11171135924921,1309.4046098871636,82.62288249517414,75.11171135924921,77.38736700083399,90.52811825126844
workflow2,Q2,workflow2_Q2_q0546,1.1,murakkab_profile,44.095298838191155,1012.3762277308476,48.504828722010274,45.362098278507965,44.095298838191155,49.09034320612948
workflow2,Q2,workflow2_Q2_q0547,1.1,greedy,94.71055813786526,1579.6690969598826,104.1816139516518,94.71055813786526,98.04036259822371,120.8001073982193
workflow2,Q2,workflow2_Q2_q0548,1.1,greedy,51.709980958751025,1054.9161696133356,56.88097905462613,51.709980958751025,51.82054881101299,59.48552085837377
workflow2,Q2,workflow2_Q2_q0549,1.1,murakkab_profile,47.0417348826962,1001.1968848736244,51.74590837096582,48.526571610961554,47.0417348826962,52.32281440058502
workflow2,Q2,workflow2_Q2_q0550,1.1,murakkab_profile,48.551849019704235,1077.1349176078938,53.40703392167466,48.94353018245209,48.551849019704235,55.88457996467911
workflow2,Q2,workflow2_Q2_q0551,1.1,greedy,88.34282763668233,1521.708185910645,97.17711040035057,88.34282763668233,93.27389095461616,116.46218643420009
workflow2,Q2,workflow2_Q2_q0552,1.1,murakkab_profile,45.24448824713911,1003.7498432228232,49.768937071853024,47.11370763362535,45.24448824713911,49.655248532702636
workflow2,Q2,workflow2_Q2_q0553,1.1,greedy,74.789696348601,1379.8691324328236,82.2686659834611,74.789696348601,79.12746666946838,93.70324990815486
workflow2,Q2,workflow2_Q2_q0554,1.1,greedy,90.1232136049741,1477.3010718048854,99.13553496547152,90.1232136049741,96.35459761964621,117.88383628165856
workflow2,Q2,workflow2_Q2_q0555,1.1,greedy,84.63041227269325,1480.924518177083,93.09345349996258,84.63041227269325,89.42040722914177,104.46441492729421
workflow2,Q2,workflow2_Q2_q0556,1.1,murakkab_profile,50.4686841207669,1066.050025646713,55.5155525328436,51.73944843670955,50.4686841207669,55.78665478694722
workflow2,Q2,workflow2_Q2_q0557,1.1,murakkab_profile,42.12712420518695,971.070946800244,46.33983662570565,44.615032633952715,42.12712420518695,46.095061790683445
workflow2,Q2,workflow2_Q2_q0558,1.1,greedy,63.92017117662992,1257.392320799555,70.31218829429292,63.92017117662992,65.48567616686617,75.34978773908217
workflow2,Q2,workflow2_Q2_q0559,1.1,greedy,46.55473827913692,1075.237912808342,51.210212107050616,46.55473827913692,46.63028638729151,53.28553035371328
workflow2,Q2,workflow2_Q2_q0560,1.1,greedy,84.99589916367745,1442.610763265807,93.4954890800452,84.99589916367745,92.3128298097259,112.17324706162569
workflow2,Q2,workflow2_Q2_q0561,1.1,greedy,61.06256885496228,1189.2743253451838,67.16882574045852,61.06256885496228,62.68359080050008,72.59424603460674
workflow2,Q2,workflow2_Q2_q0562,1.1,greedy,60.600855379458025,1257.7972393940013,66.66094091740383,60.600855379458025,63.290564622474456,74.27402294999654
workflow2,Q2,workflow2_Q2_q0563,1.1,murakkab_profile,44.7499525213695,1009.422108028716,49.22494777350646,46.65114503830809,44.7499525213695,49.06623540133809
workflow2,Q2,workflow2_Q2_q0564,1.1,greedy,65.37337144274628,1345.2034369023877,71.9107085870209,65.37337144274628,69.81856681255255,83.48520271026253
workflow2,Q2,workflow2_Q2_q0565,1.1,murakkab_profile,47.86562930715441,1062.6951382327954,52.652192237869855,48.79654116173862,47.86562930715441,53.34818111211773
workflow2,Q2,workflow2_Q2_q0566,1.1,greedy,71.59585890145075,1427.6098962465958,78.75544479159583,71.59585890145075,75.65190652211406,90.2148791511418
workflow2,Q2,workflow2_Q2_q0567,1.1,murakkab_profile,41.15183070567342,978.1293442741676,45.267013776240766,43.04239735495807,41.15183070567342,45.068482225701295
workflow2,Q2,workflow2_Q2_q0568,1.1,greedy,108.07333736366809,1647.1740509920385,118.8806711000349,108.07333736366809,109.84520546832933,131.83539310924306
workflow2,Q2,workflow2_Q2_q0569,1.1,greedy,76.24161021819883,1431.7077006642078,83.86577124001872,76.24161021819883,80.21207249932611,93.64448541774433
workflow2,Q2,workflow2_Q2_q0570,1.1,greedy,51.88509399222878,1059.8890153969194,57.07360339145166,51.88509399222878,51.98259596483086,59.80638852040723
workflow2,Q2,workflow2_Q2_q0571,1.1,murakkab_profile,35.45708050520086,935.9229903190424,39.00278855572095,37.925888691775214,35.45708050520086,38.238293456444296
workflow2,Q2,workflow2_Q2_q0572,1.1,greedy,62.30728278094296,1172.8353087857593,68.53801105903726,62.30728278094296,63.118378040965105,74.11850899767096
workflow2,Q2,workflow2_Q2_q0573,1.1,murakkab_profile,50.32080156050388,1038.5054087666074,55.35288171655427,51.9366624798081,50.32080156050388,55.38505193621703
workflow2,Q2,workflow2_Q2_q0574,1.1,greedy,55.035784836514594,1087.0151808419043,60.53936332016606,55.035784836514594,55.07829193592037,62.73152162124093
workflow2,Q2,workflow2_Q2_q0575,1.1,greedy,94.24012668858236,1570.8988161148193,103.6641393574406,94.24012668858236,97.78527673844329,121.02417634400216
workflow2,Q2,workflow2_Q2_q0576,1.1,greedy,78.6878029487115,1371.569846107603,86.55658324358265,78.6878029487115,82.8596654884012,97.18096773291889
workflow2,Q2,workflow2_Q2_q0577,1.1,murakkab_profile,49.08566534817639,1055.990434414871,53.994231882994036,50.45167966705554,49.08566534817639,55.34929378446105
workflow2,Q2,workflow2_Q2_q0578,1.1,greedy,71.95400127503824,1337.1496268083686,79.14940140254207,71.95400127503824,75.08967994964112,89.8834337140783
workflow2,Q2,workflow2_Q2_q0579,1.1,greedy,54.29947004995267,1114.6497932077827,59.72941705494794,54.29947004995267,55.217448420287575,64.70626484629312
workflow2,Q2,workflow2_Q2_q0580,1.1,greedy,97.81899297838984,1647.400539192807,107.60089227622883,97.81899297838984,99.15491670132566,127.84078929221772
workflow2,Q2,workflow2_Q2_q0581,1.1,murakkab_profile,37.88606565486542,949.7239717800028,41.674672220351965,40.080166987426146,37.88606565486542,41.30683426071394
workflow2,Q2,workflow2_Q2_q0582,1.1,greedy,75.41189868646009,1467.0494731930992,82.9530885551061,75.41189868646009,80.13258931096101,98.34932387798428
workflow2,Q2,workflow2_Q2_q0583,1.1,greedy,86.72587177660262,1497.1313008685604,95.39845895426289,86.72587177660262,91.51363057653258,106.62592037632413
workflow2,Q2,workflow2_Q2_q0584,1.1,murakkab_profile,43.015496483017486,975.1668639467192,47.31704613131924,45.50112953846521,43.015496483017486,46.91339606414024
workflow2,Q2,workflow2_Q2_q0585,1.1,murakkab_profile,47.39685199538507,1052.5973948490844,52.136537194923584,48.59202864641335,47.39685199538507,53.03678472108898
workflow2,Q2,workflow2_Q2_q0586,1.1,greedy,61.876364960817725,1209.6947744073766,68.0640014568995,61.876364960817725,63.83930007611363,73.00650061360336
workflow2,Q2,workflow2_Q2_q0587,1.1,greedy,90.085222945103,1567.500494218246,99.09374523961331,90.085222945103,93.76098523622318,114.22759971197831
workflow2,Q2,workflow2_Q2_q0588,1.1,greedy,67.35528840670615,1322.6114544604802,74.09081724737678,67.35528840670615,71.18665760159543,87.3743019768788
workflow2,Q2,workflow2_Q2_q0589,1.1,greedy,76.1371121652388,1410.0994155803912,83.75082338176269,76.1371121652388,80.38303720301742,94.29600701806437
workflow2,Q2,workflow2_Q2_q0590,1.1,greedy,88.8012921741118,1504.537991820335,97.68142139152297,88.8012921741118,93.64247542977337,113.2357531472752
workflow2,Q2,workflow2_Q2_q0591,1.1,greedy,84.51784335024806,1537.896801975596,92.96962768527287,84.51784335024806,88.89253777621613,105.05194158403354
workflow2,Q2,workflow2_Q2_q0592,1.1,greedy,69.94693633590958,1277.712419610382,76.94162996950055,69.94693633590958,73.32479815799829,86.27843919166313
workflow2,Q2,workflow2_Q2_q0593,1.1,greedy,68.61493933524366,1301.7525261229894,75.47643326876803,68.61493933524366,71.53350929968626,83.32798558147813
workflow2,Q2,workflow2_Q2_q0594,1.1,greedy,81.3113158684112,1456.465331316413,89.44244745525232,81.3113158684112,85.92109587887731,99.92073344976943
workflow2,Q2,workflow2_Q2_q0595,1.1,greedy,55.73676242344578,1120.2416742849955,61.310438665790365,55.73676242344578,57.233691623880304,65.96573017115225
workflow2,Q2,workflow2_Q2_q0596,1.1,greedy,94.84447592227264,1557.3951600423054,104.3289235144999,94.84447592227264,98.78609834816177,121.75676020602853
workflow2,Q2,workflow2_Q2_q0597,1.1,murakkab_profile,39.69122635935189,940.8718566998848,43.66034899528708,42.58127838450449,39.69122635935189,42.80241363652213
workflow2,Q2,workflow2_Q2_q0598,1.1,murakkab_profile,48.31657650029963,1070.2730998340917,53.1482341503296,48.905264412162275,48.31657650029963,54.28257381240773
workflow2,Q2,workflow2_Q2_q0599,1.1,greedy,77.80168623020138,1517.247857875494,85.58185485322153,77.80168623020138,82.09912097742546,100.0080199323689
workflow2,Q2,workflow2_Q2_q0600,1.1,greedy,57.8979681364487,1177.120947694631,63.68776495009358,57.8979681364487,59.18884707562277,68.30657463736908
workflow2,Q2,workflow2_Q2_q0601,1.1,murakkab_profile,43.871285568436946,1036.3013797759604,48.258414125280645,45.09646571189467,43.871285568436946,48.7658523646363
workflow2,Q2,workflow2_Q2_q0602,1.1,greedy,42.06937176034891,1063.605141848583,46.2763089363838,42.06937176034891,42.30785063104766,48.70046483005774
workflow2,Q2,workflow2_Q2_q0603,1.1,greedy,66.02168189223629,1317.9943592317234,72.62385008145992,66.02168189223629,68.62616755717717,79.58484530655817
workflow2,Q2,workflow2_Q2_q0604,1.1,greedy,93.10041498761115,1551.2512409506185,102.41045648637227,93.10041498761115,97.37591203738639,117.05914455194801
workflow2,Q2,workflow2_Q2_q0605,1.1,murakkab_profile,39.469217898046594,977.7462043127364,43.416139687851256,41.64253505050236,39.469217898046594,42.83502232582042
workflow2,Q2,workflow2_Q2_q0606,1.1,murakkab_profile,40.95767720264992,948.0406322976784,45.05344492291491,43.70605233440055,40.95767720264992,44.14117311296142
workflow2,Q2,workflow2_Q2_q0607,1.1,greedy,62.7259847033567,1269.4918364513453,68.99858317369238,62.7259847033567,65.71278836124256,78.23424101769537
workflow2,Q2,workflow2_Q2_q0608,1.1,greedy,101.63373226927105,1632.600593432163,111.79710549619817,101.63373226927105,103.6455386652256,128.33313622847277
workflow2,Q2,workflow2_Q2_q0609,1.1,greedy,55.44982233167484,1131.8277496247465,60.994804564842326,55.44982233167484,56.65735656263215,65.76023287604613
workflow2,Q2,workflow2_Q2_q0610,1.1,greedy,104.44226070815132,1634.806613640082,114.88648677896647,104.44226070815132,106.1953545724957,135.7478955640576
workflow2,Q2,workflow2_Q2_q0611,1.1,greedy,101.20905276982491,1581.940230088306,111.3299580468074,101.20905276982491,104.87459659697345,125.90350151690045
workflow2,Q2,workflow2_Q2_q0612,1.1,murakkab_profile,57.430580999785114,1134.8783889885644,63.17363909976363,57.61358978904299,57.430580999785114,66.28642361569392
workflow2,Q2,workflow2_Q2_q0613,1.1,greedy,86.50803008616441,1529.6330935174203,95.15883309478086,86.50803008616441,91.10070394909496,111.85103212340576
workflow2,Q2,workflow2_Q2_q0614,1.1,greedy,80.46956898793026,1432.6988702496417,88.51652588672329,80.46956898793026,87.25418394279528,107.29811806623744
workflow2,Q2,workflow2_Q2_q0615,1.1,greedy,71.45644544115746,1303.9926565950682,78.60208998527321,71.45644544115746,75.17062375399178,86.94390950190443
workflow2,Q2,workflow2_Q2_q0616,1.1,greedy,63.45128149072007,1238.2464877802058,69.79640963979209,63.45128149072007,67.01702536448883,79.23835524542335
workflow2,Q2,workflow2_Q2_q0617,1.1,greedy,86.10061631523789,1528.5642880068751,94.71067794676168,86.10061631523789,90.29122428587819,114.61579137124018
workflow2,Q2,workflow2_Q2_q0618,1.1,greedy,90.53710165993331,1511.9822404779682,99.59081182592665,90.53710165993331,96.01089495195531,113.20156434248867
workflow2,Q2,workflow2_Q2_q0619,1.1,greedy,81.38188955398638,1485.2544204295225,89.52007850938503,81.38188955398638,86.79254838378903,109.89050788367628
workflow2,Q2,workflow2_Q2_q0620,1.1,greedy,111.64972112177048,1663.7102759237114,122.81469323394754,111.64972112177048,112.87273642459198,138.9874883983555
workflow2,Q2,workflow2_Q2_q0621,1.1,greedy,64.59150393920089,1279.3599648661534,71.05065433312099,64.59150393920089,66.46895370421417,78.8628003068516
workflow2,Q2,workflow2_Q2_q0622,1.1,greedy,85.40873948787512,1522.2195420978276,93.94961343666264,85.40873948787512,89.77010641674985,113.45343348457097
workflow2,Q2,workflow2_Q2_q0623,1.1,greedy,88.02212802085813,1563.3027523842825,96.82434082294395,88.02212802085813,91.31654350131322,115.93282243441823
workflow2,Q2,workflow2_Q2_q0624,1.1,greedy,51.42454065724786,1081.980108984999,56.56699472297265,51.42454065724786,51.98279553183034,60.02326929540768
workflow2,Q2,workflow2_Q2_q0625,1.1,murakkab_profile,37.74621926032849,956.6081338982384,41.52084118636134,40.12983345276236,37.74621926032849,40.976245713045024
workflow2,Q2,workflow2_Q2_q0626,1.1,greedy,66.25093325634552,1224.8114434184547,72.87602658198007,66.25093325634552,67.60919653606028,77.54713755340968
workflow2,Q2,workflow2_Q2_q0627,1.1,greedy,95.02686878688088,1559.056778140996,104.52955566556898,95.02686878688088,99.40218161517608,115.56311480404658
workflow2,Q2,workflow2_Q2_q0628,1.1,murakkab_profile,56.94844041020825,1139.2918764433402,62.64328445122908,57.23834685555609,56.94844041020825,64.71955554527732
workflow2,Q2,workflow2_Q2_q0629,1.1,greedy,83.21937285032361,1443.15750893286,91.54131013535597,83.21937285032361,88.03113445198981,101.56506032839154
workflow2,Q2,workflow2_Q2_q0630,1.1,murakkab_profile,36.39051999771668,930.9339488380224,40.029571997488354,39.057904862634295,36.39051999771668,39.120838977429834
workflow2,Q2,workflow2_Q2_q0631,1.1,greedy,63.73058479240996,1188.2919977008155,70.10364327165095,63.73058479240996,64.60579173826382,72.95252314431619
workflow2,Q2,workflow2_Q2_q0632,1.1,greedy,67.43710621147999,1380.674595773653,74.180816832628,67.43710621147999,71.64716314901187,84.8951862373969
workflow2,Q2,workflow2_Q2_q0633,1.1,murakkab_profile,48.70989073059313,1021.455442058493,53.58087980365245,50.52602211616955,48.70989073059313,53.5784266376874
workflow2,Q2,workflow2_Q2_q0634,1.1,greedy,95.20871856978461,1588.5408115330274,104.72959042676308,95.20871856978461,98.32010970546467,117.92361123598718
workflow2,Q2,workflow2_Q2_q0635,1.1,murakkab_profile,47.42006191571328,1041.06460607808,52.16206810728462,48.511876945252354,47.42006191571328,52.84132604216865
workflow2,Q2,workflow2_Q2_q0636,1.1,greedy,103.06931981504762,1598.292326530454,113.3762517965524,103.06931981504762,105.97306363309923,131.6400417180808
workflow2,Q2,workflow2_Q2_q0637,1.1,murakkab_profile,54.049111252789025,1085.51989377106,59.45402237806793,54.33099894135261,54.049111252789025,61.1011234883167
workflow2,Q2,workflow2_Q2_q0638,1.1,greedy,103.1572064113585,1660.7690793607644,113.47292705249436,103.1572064113585,104.47128385983846,126.13105726350139
workflow2,Q2,workflow2_Q2_q0639,1.1,greedy,79.5993433613775,1372.7116734820893,87.55927769751527,79.5993433613775,82.57313874799571,95.18334410478823
workflow2,Q2,workflow2_Q2_q0640,1.1,murakkab_profile,45.05004116291387,987.8730494371312,49.55504527920526,46.78676938616308,45.05004116291387,49.81743366197116
workflow2,Q2,workflow2_Q2_q0641,1.1,murakkab_profile,41.69543207371151,973.7725148969688,45.864975281082664,43.942439667207125,41.69543207371151,45.43829673376819
workflow2,Q2,workflow2_Q2_q0642,1.1,murakkab_profile,39.84736912881224,980.9045943838772,43.832106041693464,41.30962240996177,39.84736912881224,44.08063010713339
workflow2,Q2,workflow2_Q2_q0643,1.1,greedy,74.66650771692764,1361.7256866216587,82.13315848862041,74.66650771692764,80.44318741939801,96.6346059279215
