workflow,quality_level,query_id,budget_factor,best_baseline,baseline_p90_min,sla_sec_old,sla_sec_new,p90_greedy,p90_murakkab_profile,p90_single_cloud
workflow2,Q3,workflow2_Q3_q0772,1.1,greedy,73.67557939380039,1136.4644793468276,81.04313733318044,73.67557939380039,77.44837725203357,74.12444519965858
workflow2,Q3,workflow2_Q3_q0773,1.1,single_cloud,73.30378839684695,1203.5386251674336,80.63416723653165,77.7294733497331,80.99596922429994,73.30378839684695
workflow2,Q3,workflow2_Q3_q0774,1.1,greedy,29.16795680629821,787.8150893594125,32.08475248692803,29.16795680629821,36.551412119400574,35.50528726563424
workflow2,Q3,workflow2_Q3_q0775,1.1,greedy,27.014172838520327,753.722146924388,29.71559012237236,27.014172838520327,33.90379816426526,32.84687440885049
workflow2,Q3,workflow2_Q3_q0776,1.1,greedy,32.57633667927,808.1102156457068,35.833970347197,32.57633667927,40.661984644768076,39.56847658449767
workflow2,Q3,workflow2_Q3_q0777,1.1,greedy,43.06213716334069,974.0798170980884,47.36835087967476,43.06213716334069,51.92712450548976,50.95804218331447
workflow2,Q3,workflow2_Q3_q0778,1.1,greedy,50.69694505502372,1016.5036305245656,55.766639560526094,50.69694505502372,55.83277830071938,54.85458133925189
workflow2,Q3,workflow2_Q3_q0779,1.1,greedy,33.76251730115783,821.1307004345127,37.13876903127361,33.76251730115783,42.024254212135844,40.94157493401687
workflow2,Q3,workflow2_Q3_q0780,1.1,greedy,50.302860491169334,983.6381963814064,55.33314654028627,50.302860491169334,58.34029945767067,57.293498844495424
workflow2,Q3,workflow2_Q3_q0781,1.1,greedy,48.59304802204463,1001.664040411659,53.4523528242491,48.59304802204463,59.20850143741016,58.13239020758152
workflow2,Q3,workflow2_Q3_q0782,1.1,greedy,28.363355275156458,804.937622511601,31.199690802672105,28.363355275156458,36.02705547524523,35.05896060106769
workflow2,Q3,workflow2_Q3_q0783,1.1,single_cloud,79.29918529020848,1282.6960324517963,87.22910381922934,84.58941101460584,87.86682805073674,79.29918529020848
workflow2,Q3,workflow2_Q3_q0784,1.1,greedy,64.7903986121312,1094.8547307608878,71.26943847334432,64.7903986121312,69.51125435983951,68.43827544619963
workflow2,Q3,workflow2_Q3_q0785,1.1,greedy,43.96930014646277,970.2576198179364,48.36623016110905,43.96930014646277,54.196219274951446,53.18326149410954
workflow2,Q3,workflow2_Q3_q0786,1.1,greedy,58.03396331557564,1040.2862897421574,63.83735964713321,58.03396331557564,63.3454021347726,62.27858649615773
workflow2,Q3,workflow2_Q3_q0787,1.1,greedy,40.35480125359323,926.279232994946,44.39028137895256,40.35480125359323,50.44478298453174,49.429644808494615
workflow2,Q3,workflow2_Q3_q0788,1.1,single_cloud,74.97485020330392,1245.822238320941,82.47233522363432,83.66945430020779,86.85398777015641,74.97485020330392
workflow2,Q3,workflow2_Q3_q0789,1.1,greedy,61.90901534359026,1080.5788985919269,68.0999168779493,61.90901534359026,68.43833490462168,67.14466586818118
workflow2,Q3,workflow2_Q3_q0790,1.1,greedy,50.44744234503973,1033.1803637952205,55.49218657954371,50.44744234503973,57.466301803131614,56.477684102373516
workflow2,Q3,workflow2_Q3_q0791,1.1,single_cloud,80.2511134584391,1279.2798044713556,88.276224804283,89.78535764433867,93.04704690093767,80.2511134584391
workflow2,Q3,workflow2_Q3_q0792,1.1,single_cloud,77.28791403376961,1236.1487894752745,85.01670543714658,82.02413469858668,85.20308018084127,77.28791403376961
workflow2,Q3,workflow2_Q3_q0793,1.1,single_cloud,86.10887987188606,1221.2535989675323,94.71976785907468,93.38352793236668,96.99887758820798,86.10887987188606
workflow2,Q3,workflow2_Q3_q0794,1.1,greedy,35.91291085080092,873.870405223559,39.504201935881014,35.91291085080092,45.4787880038584,44.45885936120507
workflow2,Q3,workflow2_Q3_q0795,1.1,greedy,33.29417363621556,830.9876327446798,36.62359099983712,33.29417363621556,41.841663151978075,40.79750468620885
workflow2,Q3,workflow2_Q3_q0796,1.1,single_cloud,70.00109518780027,1148.6611010620616,77.00120470658031,73.68528138580479,76.96330866112152,70.00109518780027
workflow2,Q3,workflow2_Q3_q0797,1.1,greedy,55.57978211408358,1017.6487588515696,61.13776032549194,55.57978211408358,63.5018994775354,62.4294785386699
workflow2,Q3,workflow2_Q3_q0798,1.1,single_cloud,68.84353980945343,1144.8844409852686,75.72789379039878,73.5703173840086,76.84698025379483,68.84353980945343
workflow2,Q3,workflow2_Q3_q0799,1.1,single_cloud,77.07942220436576,1190.3870705169363,84.78736442480233,81.02960763741459,84.62333382593077,77.07942220436576
workflow2,Q3,workflow2_Q3_q0800,1.1,greedy,38.86809392843196,915.1074709451548,42.75490332127516,38.86809392843196,48.243032836703605,47.20239161070047
workflow2,Q3,workflow2_Q3_q0801,1.1,greedy,36.4049979501075,908.7991962354536,40.045497745118254,36.4049979501075,46.51318693229112,45.550795307458124
workflow2,Q3,workflow2_Q3_q0802,1.1,greedy,57.38513273781708,1030.7759545983415,63.123646011598794,57.38513273781708,65.29515800400813,64.21760823462486
workflow2,Q3,workflow2_Q3_q0803,1.1,greedy,39.466999848988436,902.2317738822758,43.413699833887286,39.466999848988436,48.898345925206215,47.83855937583202
workflow2,Q3,workflow2_Q3_q0804,1.1,greedy,71.2444070257663,1135.1718852911836,78.36884772834293,71.2444070257663,74.94214783212378,72.66538058458129
workflow2,Q3,workflow2_Q3_q0805,1.1,single_cloud,78.23267157847738,1182.165731783032,86.05593873632512,83.77218697753541,87.4947745147357,78.23267157847738
workflow2,Q3,workflow2_Q3_q0806,1.1,greedy,53.81015757632784,1019.6582404850992,59.19117333396063,53.81015757632784,60.547778403410334,59.485693451773045
workflow2,Q3,workflow2_Q3_q0807,1.1,greedy,73.93734878411416,1168.5999413281572,81.33108366252559,73.93734878411416,77.72641919602039,74.00530920189419
workflow2,Q3,workflow2_Q3_q0808,1.1,greedy,50.96854724618789,1042.374865862271,56.06540197080668,50.96854724618789,54.24062643652922,52.197285552314995
workflow2,Q3,workflow2_Q3_q0809,1.1,single_cloud,66.19867482224538,1162.1349107156827,72.81854230446993,68.98455899823837,72.16943827130008,66.19867482224538
workflow2,Q3,workflow2_Q3_q0810,1.1,greedy,38.21269610493849,873.4912153959511,42.03396571543234,38.21269610493849,48.351368679156195,47.243861364112874
workflow2,Q3,workflow2_Q3_q0811,1.1,single_cloud,78.82327562913638,1177.4995459739876,86.70560319205002,82.23057821301106,85.82387017876282,78.82327562913638
workflow2,Q3,workflow2_Q3_q0812,1.1,single_cloud,78.76916878970168,1163.4673722771718,86.64608566867186,82.15121759400218,85.92735751073343,78.76916878970168
workflow2,Q3,workflow2_Q3_q0813,1.1,greedy,39.24100490108703,898.1239362902935,43.16510539119574,39.24100490108703,48.56727086502445,47.49814264002647
workflow2,Q3,workflow2_Q3_q0814,1.1,greedy,58.92584146884558,1069.3124382993674,64.81842561573015,58.92584146884558,64.60422450756603,63.57874856706591
workflow2,Q3,workflow2_Q3_q0815,1.1,single_cloud,79.94638444666586,1246.402382714496,87.94102289133245,84.88327017040054,87.92048830963117,79.94638444666586
workflow2,Q3,workflow2_Q3_q0816,1.1,greedy,38.565263868832545,888.017597948895,42.421790255715806,38.565263868832545,48.10915753617673,47.044836387190884
workflow2,Q3,workflow2_Q3_q0817,1.1,single_cloud,77.28213676645935,1175.8056402230825,85.01035044310528,80.91739971493865,84.40969331043975,77.28213676645935
workflow2,Q3,workflow2_Q3_q0818,1.1,single_cloud,85.20112611428652,1304.7667098640984,93.72123872571518,93.96027762597063,97.47150503492142,85.20112611428652
workflow2,Q3,workflow2_Q3_q0819,1.1,single_cloud,84.40141938829628,1252.8687197285751,92.84156132712592,89.68779831127064,93.28115029667282,84.40141938829628
workflow2,Q3,workflow2_Q3_q0820,1.1,greedy,43.8083844334098,977.9392809136514,48.18922287675078,43.8083844334098,53.51100333929589,52.52039075345329
workflow2,Q3,workflow2_Q3_q0821,1.1,greedy,62.021052028208196,1099.624094835783,68.22315723102902,62.021052028208196,68.48705751573897,66.35139456448091
workflow2,Q3,workflow2_Q3_q0822,1.1,single_cloud,93.31303294553581,1327.1312114238997,102.6443362400894,99.620006032107,103.52905121726866,93.31303294553581
workflow2,Q3,workflow2_Q3_q0823,1.1,greedy,61.35856794389936,1076.6875725698749,67.4944247382893,61.35856794389936,66.84338657049287,65.80495035863225
workflow2,Q3,workflow2_Q3_q0824,1.1,greedy,30.333459940317383,808.450329597805,33.366805934349124,30.333459940317383,38.25363652893392,37.251225125110814
workflow2,Q3,workflow2_Q3_q0825,1.1,greedy,28.549789087712114,767.276834527115,31.40476799648333,28.549789087712114,35.90214687996666,34.814735587052475
workflow2,Q3,workflow2_Q3_q0826,1.1,single_cloud,80.86932399745797,1207.950063964567,88.95625639720377,83.94798687791209,87.71537950449859,80.86932399745797
workflow2,Q3,workflow2_Q3_q0827,1.1,greedy,45.99116119519008,991.0185173077322,50.59027731470909,45.99116119519008,56.666871921895385,55.640683117212994
workflow2,Q3,workflow2_Q3_q0828,1.1,greedy,37.62905896301655,886.4145060962314,41.39196485931821,37.62905896301655,47.54060919461885,46.50423509485897
workflow2,Q3,workflow2_Q3_q0829,1.1,greedy,41.66515831474952,946.0827733390162,45.83167414622447,41.66515831474952,51.389340794439356,50.35554375915119
workflow2,Q3,workflow2_Q3_q0830,1.1,single_cloud,75.91991260506138,1188.4617878488812,83.51190386556753,77.23879092002662,80.6812042421762,75.91991260506138
workflow2,Q3,workflow2_Q3_q0831,1.1,greedy,53.3433914968916,1015.6403237609732,58.67773064658076,53.3433914968916,59.93899735576884,58.904991710643614
workflow2,Q3,workflow2_Q3_q0832,1.1,single_cloud,88.63320137520645,1254.2042997783085,97.49652151272711,95.03746030440077,98.91233964410186,88.63320137520645
workflow2,Q3,workflow2_Q3_q0833,1.1,single_cloud,77.18653472849662,1175.1819783208869,84.90518820134629,83.91559077047707,87.4480435192581,77.18653472849662
workflow2,Q3,workflow2_Q3_q0834,1.1,single_cloud,91.95318136423262,1316.6267714035134,101.14849950065589,101.03894007061967,104.57108744700234,91.95318136423262
workflow2,Q3,workflow2_Q3_q0835,1.1,single_cloud,78.39769348522307,1266.0388284328712,86.23746283374538,83.32250264599284,86.77214732449829,78.39769348522307
workflow2,Q3,workflow2_Q3_q0836,1.1,greedy,34.612416390994206,890.990130492603,38.07365803009363,34.612416390994206,43.81599735464659,42.871050163233086
workflow2,Q3,workflow2_Q3_q0837,1.1,greedy,67.70051265901947,1130.2994421259905,74.47056392492142,67.70051265901947,71.19678751197377,68.49814593378325
workflow2,Q3,workflow2_Q3_q0838,1.1,greedy,27.33499972307037,752.5532592268498,30.06849969537741,27.33499972307037,34.31112846701013,33.21805415689185
workflow2,Q3,workflow2_Q3_q0839,1.1,single_cloud,96.43269918874134,1326.7387381725505,106.07596910761548,109.03029486797317,112.50168737353897,96.43269918874134
workflow2,Q3,workflow2_Q3_q0840,1.1,greedy,38.29380503248559,894.811213967616,42.12318553573415,38.29380503248559,48.13553372575983,47.09401939730375
workflow2,Q3,workflow2_Q3_q0841,1.1,single_cloud,72.7562202029072,1133.6927773877123,80.03184222319793,74.3683771264217,78.0298585259138,72.7562202029072
workflow2,Q3,workflow2_Q3_q0842,1.1,single_cloud,84.5699065415616,1242.7592823016628,93.02689719571777,91.5525299147291,95.1821533309895,84.5699065415616
workflow2,Q3,workflow2_Q3_q0843,1.1,greedy,35.201878491130095,835.330894469868,38.72206634024311,35.201878491130095,43.979503957542235,42.88427491762819
workflow2,Q3,workflow2_Q3_q0844,1.1,single_cloud,82.3598821844581,1242.0054192066796,90.59587040290391,90.78126236833228,94.26935069366756,82.3598821844581
workflow2,Q3,workflow2_Q3_q0845,1.1,greedy,26.426394980412933,747.6445358818504,29.069034478454228,26.426394980412933,33.196899645155376,32.12609187061946
workflow2,Q3,workflow2_Q3_q0846,1.1,greedy,51.91960334304457,1001.8736748913268,57.11156367734903,51.91960334304457,60.01932698095626,58.93618932053519
workflow2,Q3,workflow2_Q3_q0847,1.1,greedy,53.43777473639713,1019.6574574894216,58.78155221003685,53.43777473639713,58.06620304887802,57.08346620146115
workflow2,Q3,workflow2_Q3_q0848,1.1,greedy,41.27251861693166,961.7120659638682,45.39977047862483,41.27251861693166,50.97341040157292,49.967004861145675
workflow2,Q3,workflow2_Q3_q0849,1.1,greedy,64.08892091428267,1087.3052159113756,70.49781300571094,64.08892091428267,68.47838204337339,64.62214823532686
workflow2,Q3,workflow2_Q3_q0850,1.1,single_cloud,87.08786002370098,1281.620733492477,95.79664602607109,95.88890083601551,99.36774412581416,87.08786002370098
workflow2,Q3,workflow2_Q3_q0851,1.1,greedy,40.5710483937867,933.8467600200512,44.62815323316537,40.5710483937867,51.51153052193824,50.46600007215607
workflow2,Q3,workflow2_Q3_q0852,1.1,greedy,58.107616413616206,1083.0901492476569,63.91837805497783,58.107616413616206,60.902815265052205,59.55122546852123
workflow2,Q3,workflow2_Q3_q0853,1.1,single_cloud,86.63888249701412,1259.5068302297498,95.30277074671554,98.03550488900395,101.50863995000428,86.63888249701412
workflow2,Q3,workflow2_Q3_q0854,1.1,single_cloud,79.27701686006908,1197.7040757419752,87.204718546076,84.86000698634096,88.48084429117584,79.27701686006908
workflow2,Q3,workflow2_Q3_q0855,1.1,greedy,28.69642014435829,764.4977994589315,31.56606215879412,28.69642014435829,36.1626431155299,35.05722865255459
workflow2,Q3,workflow2_Q3_q0856,1.1,single_cloud,83.82648123209361,1298.1550160579247,92.20912935530298,91.42935180632504,95.14680715595152,83.82648123209361
workflow2,Q3,workflow2_Q3_q0857,1.1,greedy,26.662150426679883,767.9963085593953,29.328365469347872,26.662150426679883,33.610208710550324,32.58497104144669
workflow2,Q3,workflow2_Q3_q0858,1.1,greedy,61.94244306806813,1088.7095134398533,68.13668737487495,61.94244306806813,68.65126102330498,67.56804559549542
workflow2,Q3,workflow2_Q3_q0859,1.1,greedy,57.313465132574265,1080.7792017784516,63.0448116458317,57.313465132574265,62.43843814310916,61.466462431398654
workflow2,Q3,workflow2_Q3_q0860,1.1,single_cloud,80.13521916191603,1205.62846048349,88.14874107810763,80.72528700798365,84.56466416363831,80.13521916191603
workflow2,Q3,workflow2_Q3_q0861,1.1,greedy,31.51120271997844,828.2189094738552,34.66232299197628,31.51120271997844,39.20793350168593,38.18939875062204
workflow2,Q3,workflow2_Q3_q0862,1.1,greedy,35.20309286036646,846.5155239442954,38.72340214640311,35.20309286036646,44.12317313914964,43.05458363646391
workflow2,Q3,workflow2_Q3_q0863,1.1,single_cloud,77.22654842275253,1185.346461408014,84.94920326502779,77.43145839387864,80.92787653492884,77.22654842275253
workflow2,Q3,workflow2_Q3_q0864,1.1,greedy,35.056053486995495,828.8470115267174,38.56165883569505,35.056053486995495,43.510647521037484,42.37870361862022
workflow2,Q3,workflow2_Q3_q0865,1.1,greedy,55.523981291621986,1018.1237371720324,61.07637942078419,55.523981291621986,61.089454380381824,60.06013691995135
workflow2,Q3,workflow2_Q3_q0866,1.1,single_cloud,80.19731745315717,1173.2430101687874,88.21704919847289,82.98114788600182,86.82116972967364,80.19731745315717
workflow2,Q3,workflow2_Q3_q0867,1.1,greedy,64.63467666360647,1125.674725067834,71.09814432996713,64.63467666360647,67.7157345277234,64.8324593411666
workflow2,Q3,workflow2_Q3_q0868,1.1,greedy,32.84940918980642,864.993436504507,36.13435010878707,32.84940918980642,41.81005958942591,40.84271899074409
workflow2,Q3,workflow2_Q3_q0869,1.1,greedy,38.500574257219355,920.222889038688,42.35063168294129,38.500574257219355,48.211793392171195,47.19547892134326
workflow2,Q3,workflow2_Q3_q0870,1.1,single_cloud,89.3124465544745,1313.6455527574,98.24369120992196,96.92802250506033,100.62395253843827,89.3124465544745
workflow2,Q3,workflow2_Q3_q0871,1.1,greedy,50.90089824130422,1005.8335388836292,55.99098806543464,50.90089824130422,56.24413288128511,55.23970601154393
workflow2,Q3,workflow2_Q3_q0872,1.1,greedy,28.114503024709293,766.7010430597626,30.925953327180224,28.114503024709293,35.42097290011612,34.33840985592374
workflow2,Q3,workflow2_Q3_q0873,1.1,greedy,36.94610557418955,870.3064265242823,40.640716131608514,36.94610557418955,45.618218907174146,44.54186211164483
workflow2,Q3,workflow2_Q3_q0874,1.1,greedy,43.07631417329216,942.9845990439431,47.38394559062138,43.07631417329216,53.297953710711035,52.24384345978964
workflow2,Q3,workflow2_Q3_q0875,1.1,single_cloud,94.12890267366323,1331.697931580677,103.54179294102957,102.49305213768375,105.79700423268578,94.12890267366323
workflow2,Q3,workflow2_Q3_q0876,1.1,greedy,33.96343154996701,919.472319487345,37.35977470496372,33.96343154996701,42.84283907968013,41.965689548520686
workflow2,Q3,workflow2_Q3_q0877,1.1,greedy,26.944189579837683,756.0157841397536,29.638608537821455,26.944189579837683,34.01566541180757,32.97524916912031
workflow2,Q3,workflow2_Q3_q0878,1.1,greedy,54.24600313984172,1043.8444052817367,59.6706034538259,54.24600313984172,62.63505867870993,61.57172968691804
workflow2,Q3,workflow2_Q3_q0879,1.1,greedy,31.62886291132081,789.8609457506047,34.79174920245289,31.62886291132081,39.84183964256708,38.710438028517636
workflow2,Q3,workflow2_Q3_q0880,1.1,greedy,38.47046684391586,902.5383913883892,42.317513528307444,38.47046684391586,48.803250179183365,47.76336168980791
workflow2,Q3,workflow2_Q3_q0881,1.1,single_cloud,91.48523029349433,1327.4938869771745,100.63375332284376,102.90851427420156,106.28014032113421,91.48523029349433
workflow2,Q3,workflow2_Q3_q0882,1.1,single_cloud,71.01562384372706,1157.2641477990792,78.11718622809977,71.94468108359193,75.01197424828726,71.01562384372706
workflow2,Q3,workflow2_Q3_q0883,1.1,greedy,28.321370804897313,770.374377883746,31.153507885387047,28.321370804897313,35.66584351876979,34.62356843240833
workflow2,Q3,workflow2_Q3_q0884,1.1,greedy,51.98052947838866,1005.8430627189064,57.17858242622753,51.98052947838866,62.30747311417853,61.191136897452104
workflow2,Q3,workflow2_Q3_q0885,1.1,greedy,31.08015926030984,841.9407524712273,34.18817518634083,31.08015926030984,39.36761858133517,38.40179172427938
workflow2,Q3,workflow2_Q3_q0886,1.1,greedy,32.520351122303545,813.134058727495,35.772386234533904,32.520351122303545,40.61253964844288,39.54984750344446
workflow2,Q3,workflow2_Q3_q0887,1.1,single_cloud,67.20095703796562,1087.707898537151,73.9210527417622,67.75422670190714,71.27074955043327,67.20095703796562
workflow2,Q3,workflow2_Q3_q0888,1.1,greedy,57.88569310972441,1039.5460243111518,63.674262420696856,57.88569310972441,64.83463713492041,63.76957812336534
